Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
4701,-275.0,-277.77,3.689,3.66
4702,-255.0,-277.56,3.689,3.66
4703,-317.0,-279.12,3.689,3.66
4704,-293.0,-278.89,3.689,3.661
4705,-199.0,-277.73,3.689,3.661
4706,-278.0,-276.82,3.654,3.661
4707,-286.0,-277.99,3.689,3.661
4708,-165.0,-277.56,3.654,3.661
4709,-292.0,-277.62,3.62,3.661
4710,-187.0,-276.1,3.689,3.661
4711,-213.0,-275.38,3.689,3.661
4712,-291.0,-274.1,3.689,3.662
4713,-202.0,-273.77,3.689,3.662
4714,-299.0,-273.87,3.689,3.662
4715,-283.0,-273.42,3.654,3.662
4716,-316.0,-273.26,3.654,3.662
4717,-290.0,-274.03,3.654,3.662
4718,-150.0,-272.86,3.689,3.662
4719,-334.0,-272.68,3.654,3.662
4720,-286.0,-273.79,3.654,3.662
4721,-272.0,-275.03,3.689,3.662
4722,-225.0,-276.18,3.62,3.661
4723,-191.0,-275.74,3.689,3.661
4724,-222.0,-275.11,3.689,3.662
4725,-333.0,-275.51,3.654,3.662
4726,-332.0,-275.99,3.62,3.661
4727,-374.0,-277.39,3.62,3.661
4728,-210.0,-276.72,3.654,3.661
4729,-170.0,-275.31,3.654,3.66
4730,-317.0,-276.3,3.654,3.66
4731,-284.0,-276.67,3.62,3.66
4732,-210.0,-274.84,3.654,3.659
4733,-263.0,-274.42,3.689,3.66
4734,-318.0,-274.29,3.689,3.66
4735,-131.0,-274.93,3.585,3.659
4736,-343.0,-275.11,3.572,3.658
4737,-311.0,-274.7,3.654,3.659
4738,-269.0,-274.0,3.689,3.659
4739,-306.0,-275.22,3.654,3.659
4740,-299.0,-276.29,3.62,3.659
4741,-255.0,-276.07,3.689,3.66
4742,-306.0,-275.16,3.654,3.66
4743,-240.0,-274.71,3.62,3.66
4744,-247.0,-274.07,3.654,3.66
4745,-317.0,-274.39,3.654,3.659
4746,-313.0,-274.6,3.689,3.659
4747,-302.0,-274.74,3.689,3.659
4748,-278.0,-275.13,3.654,3.659
4749,-287.0,-275.78,3.689,3.659
4750,-283.0,-275.54,3.689,3.66
4751,-220.0,-274.42,3.689,3.661
4752,-320.0,-274.66,3.654,3.661
4753,-12.0,-272.62,3.689,3.661
4754,-248.0,-272.22,3.654,3.661
4755,-327.0,-272.63,3.62,3.66
4756,-274.0,-272.21,3.654,3.66
4757,-256.0,-271.55,3.654,3.66
4758,-205.0,-270.37,3.606,3.659
4759,-338.0,-270.33,3.689,3.66
4760,-208.0,-268.98,3.654,3.66
4761,-203.0,-268.64,3.689,3.66
4762,-327.0,-268.54,3.689,3.66
4763,-272.0,-267.51,3.689,3.661
4764,-187.0,-266.05,3.62,3.66
4765,-176.0,-264.7,3.689,3.661
4766,-194.0,-264.11,3.689,3.661
4767,-220.0,-262.63,3.654,3.661
4768,-355.0,-263.48,3.654,3.661
4769,-292.0,-263.46,3.689,3.661
4770,-395.0,-265.71,3.689,3.661
4771,-292.0,-264.2,3.654,3.662
4772,-255.0,-263.59,3.689,3.662
4773,-168.0,-262.81,3.689,3.662
4774,-170.0,-262.76,3.654,3.662
4775,-452.0,-265.11,3.654,3.662
4776,-309.0,-264.83,3.654,3.662
4777,-276.0,-265.22,3.689,3.662
4778,-166.0,-264.18,3.689,3.662
4779,-251.0,-263.85,3.654,3.662
4780,-268.0,-262.68,3.689,3.662
4781,-240.0,-263.77,3.654,3.662
4782,-152.0,-263.59,3.654,3.663
4783,-234.0,-263.68,3.654,3.663
4784,-294.0,-263.11,3.689,3.663
4785,-242.0,-263.13,3.689,3.664
4786,-342.0,-263.51,3.62,3.663
4787,-282.0,-263.64,3.689,3.664
4788,-289.0,-263.58,3.689,3.664
4789,-301.0,-264.03,3.689,3.664
4790,-304.0,-264.75,3.654,3.664
4791,-240.0,-264.48,3.689,3.665
4792,-232.0,-263.28,3.654,3.664
4793,-235.0,-263.36,3.62,3.664
4794,-290.0,-263.24,3.585,3.663
4795,-350.0,-263.67,3.585,3.662
4796,-364.0,-264.55,3.689,3.662
4797,-219.0,-264.69,3.689,3.663
4798,-340.0,-264.88,3.654,3.663
4799,-285.0,-264.88,3.654,3.663
4800,-383.0,-266.73,3.62,3.663
4801,-287.0,-266.85,3.654,3.662
4802,-301.0,-267.31,3.654,3.662
4803,-233.0,-266.47,3.62,3.661
4804,-370.0,-267.24,3.62,3.661
4805,-311.0,-268.36,3.654,3.66
4806,-357.0,-269.15,3.654,3.66
4807,-381.0,-270.1,3.689,3.66
4808,-313.0,-271.58,3.689,3.661
4809,-332.0,-271.98,3.585,3.66
4810,-211.0,-272.22,3.654,3.66
4811,-224.0,-272.33,3.654,3.66
4812,-306.0,-272.48,3.654,3.659
4813,-242.0,-272.88,3.654,3.659
4814,-385.0,-273.74,3.654,3.658
4815,-256.0,-273.47,3.62,3.658
4816,-306.0,-273.37,3.689,3.658
4817,-221.0,-272.68,3.654,3.658
4818,-293.0,-274.11,3.689,3.658
4819,-212.0,-272.89,3.654,3.658
4820,-257.0,-272.6,3.654,3.658
4821,-313.0,-273.01,3.689,3.658
4822,-340.0,-274.16,3.689,3.659
4823,-237.0,-274.62,3.62,3.658
4824,-205.0,-274.45,3.62,3.658
4825,-289.0,-274.01,3.654,3.658
4826,-287.0,-273.56,3.654,3.658
4827,-350.0,-273.32,3.585,3.658
4828,-361.0,-274.83,3.654,3.658
4829,-318.0,-276.31,3.689,3.658
4830,-113.0,-274.27,3.62,3.658
4831,-246.0,-273.89,3.654,3.658
4832,-332.0,-275.11,3.654,3.658
4833,-273.0,-275.21,3.689,3.658
4834,-291.0,-274.94,3.689,3.658
4835,-240.0,-276.03,3.689,3.659
4836,-279.0,-275.39,3.654,3.66
4837,-335.0,-275.63,3.654,3.66
4838,-310.0,-276.04,3.689,3.66
4839,-251.0,-275.49,3.62,3.66
4840,-258.0,-275.08,3.62,3.66
4841,-248.0,-275.01,3.689,3.66
4842,-209.0,-274.04,3.689,3.66
4843,-159.0,-273.23,3.689,3.661
4844,-195.0,-272.71,3.689,3.661
4845,-338.0,-272.92,3.585,3.66
4846,-244.0,-272.23,3.62,3.66
4847,-213.0,-271.34,3.654,3.659
4848,-315.0,-271.71,3.689,3.66
4849,-303.0,-271.87,3.689,3.66
4850,-365.0,-272.69,3.537,3.658
4851,-276.0,-273.25,3.654,3.658
4852,-221.0,-272.26,3.654,3.658
4853,-311.0,-275.25,3.585,3.657
4854,-271.0,-275.48,3.654,3.657
4855,-275.0,-274.96,3.585,3.656
4856,-285.0,-275.07,3.689,3.657
4857,-245.0,-274.96,3.689,3.657
4858,-260.0,-275.51,3.654,3.658
4859,-212.0,-274.25,3.689,3.658
4860,-273.0,-274.9,3.62,3.657
4861,-308.0,-275.95,3.689,3.657
4862,-352.0,-276.2,3.62,3.657
4863,-195.0,-275.43,3.654,3.656
4864,-230.0,-275.86,3.654,3.657
4865,-265.0,-276.75,3.654,3.656
4866,-297.0,-277.78,3.689,3.656
4867,-164.0,-277.22,3.689,3.657
4868,-244.0,-276.11,3.654,3.657
4869,-283.0,-276.02,3.654,3.656
4870,-266.0,-274.73,3.654,3.656
4871,-289.0,-274.7,3.689,3.656
4872,-275.0,-274.9,3.654,3.656
4873,-284.0,-276.06,3.689,3.656
4874,-346.0,-277.82,3.689,3.656
4875,-160.0,-274.9,3.689,3.657
4876,-208.0,-273.89,3.654,3.657
4877,-191.0,-273.04,3.689,3.657
4878,-241.0,-273.79,3.654,3.656
4879,-322.0,-274.5,3.689,3.657
4880,-306.0,-274.88,3.689,3.657
4881,-223.0,-274.71,3.654,3.657
4882,-324.0,-276.43,3.654,3.657
4883,-153.0,-275.62,3.689,3.657
4884,-249.0,-275.17,3.654,3.657
4885,-195.0,-274.7,3.689,3.657
4886,-331.0,-274.59,3.62,3.657
4887,-223.0,-274.0,3.62,3.656
4888,-289.0,-274.0,3.585,3.655
4889,-238.0,-273.37,3.654,3.654
4890,-259.0,-272.92,3.689,3.655
4891,-245.0,-272.97,3.585,3.654
4892,-194.0,-272.59,3.689,3.654
4893,-300.0,-273.24,3.689,3.655
4894,-269.0,-273.03,3.689,3.656
4895,-301.0,-272.54,3.585,3.656
4896,-355.0,-272.45,3.689,3.656
4897,-246.0,-272.72,3.62,3.655
4898,-294.0,-272.26,3.62,3.655
4899,-351.0,-272.92,3.689,3.655
4900,-250.0,-271.59,3.689,3.656
4901,-311.0,-271.83,3.654,3.656
4902,-220.0,-271.02,3.689,3.656
4903,-264.0,-271.33,3.654,3.657
4904,-242.0,-270.05,3.689,3.657
4905,-141.0,-268.35,3.689,3.658
4906,-271.0,-267.49,3.654,3.658
4907,-201.0,-265.69,3.689,3.658
4908,-197.0,-264.53,3.654,3.657
4909,-267.0,-263.88,3.689,3.658
4910,-308.0,-264.85,3.689,3.659
4911,-345.0,-266.06,3.62,3.658
4912,-334.0,-266.34,3.572,3.657
4913,-259.0,-266.51,3.689,3.658
4914,-279.0,-265.45,3.689,3.658
4915,-233.0,-265.22,3.689,3.659
4916,-238.0,-264.54,3.689,3.659
4917,-281.0,-265.14,3.62,3.658
4918,-187.0,-264.08,3.689,3.658
4919,-284.0,-264.8,3.689,3.659
4920,-344.0,-265.67,3.654,3.659
4921,-283.0,-265.37,3.689,3.659
4922,-247.0,-264.44,3.654,3.658
4923,-400.0,-266.07,3.585,3.658
4924,-278.0,-266.8,3.62,3.658
4925,-318.0,-267.09,3.689,3.658
4926,-305.0,-267.27,3.654,3.658
4927,-242.0,-266.19,3.585,3.658
4928,-331.0,-265.89,3.654,3.658
4929,-336.0,-266.07,3.62,3.658
4930,-124.0,-266.18,3.62,3.658
4931,-270.0,-266.42,3.689,3.658
4932,-447.0,-267.57,3.689,3.658
4933,-74.0,-265.58,3.689,3.658
4934,-214.0,-264.81,3.654,3.658
4935,-230.0,-264.71,3.689,3.658
4936,-164.0,-263.56,3.689,3.658
4937,-371.0,-263.92,3.654,3.658
4938,-254.0,-263.36,3.689,3.658
4939,-356.0,-264.41,3.654,3.659
4940,-289.0,-264.72,3.654,3.659
4941,-298.0,-265.22,3.689,3.659
4942,-243.0,-265.56,3.689,3.659
4943,-252.0,-266.49,3.689,3.659
4944,-166.0,-266.2,3.689,3.659
4945,-257.0,-265.39,3.689,3.66
4946,-329.0,-266.24,3.654,3.661
4947,-359.0,-267.7,3.654,3.661
4948,-255.0,-267.1,3.585,3.66
4949,-327.0,-267.34,3.689,3.66
4950,-256.0,-266.25,3.585,3.66
4951,-394.0,-267.43,3.62,3.66
4952,-279.0,-268.01,3.654,3.66
4953,-289.0,-267.79,3.62,3.66
4954,-211.0,-267.19,3.689,3.66
4955,-184.0,-266.28,3.689,3.661
4956,-220.0,-265.63,3.654,3.661
4957,-197.0,-265.15,3.654,3.661
4958,-146.0,-264.01,3.654,3.661
4959,-294.0,-264.83,3.654,3.66
4960,-281.0,-264.91,3.62,3.66
4961,-181.0,-263.64,3.689,3.66
4962,-275.0,-262.87,3.689,3.661
4963,-291.0,-263.83,3.654,3.661
4964,-311.0,-264.64,3.689,3.661
4965,-244.0,-264.43,3.654,3.661
4966,-214.0,-263.6,3.654,3.661
4967,-328.0,-265.24,3.689,3.661
4968,-258.0,-265.38,3.654,3.661
4969,-237.0,-264.92,3.654,3.661
4970,-269.0,-264.95,3.654,3.661
4971,-338.0,-265.44,3.689,3.661
4972,-282.0,-265.51,3.654,3.661
4973,-197.0,-264.64,3.689,3.661
4974,-277.0,-263.95,3.654,3.661
4975,-255.0,-264.9,3.654,3.66
4976,-302.0,-265.84,3.654,3.66
4977,-308.0,-267.01,3.654,3.66
4978,-209.0,-266.69,3.62,3.66
4979,-232.0,-265.79,3.689,3.66
4980,-284.0,-265.57,3.62,3.659
4981,-305.0,-266.39,3.689,3.659
4982,-222.0,-265.37,3.689,3.66
4983,-214.0,-265.98,3.654,3.659
4984,-244.0,-265.93,3.62,3.659
4985,-285.0,-266.83,3.62,3.658
4986,-226.0,-265.78,3.654,3.659
4987,-341.0,-266.96,3.689,3.659
4988,-270.0,-266.77,3.62,3.66
4989,-274.0,-267.13,3.654,3.66
4990,-247.0,-267.01,3.689,3.66
4991,-251.0,-267.07,3.62,3.66
4992,-344.0,-268.57,3.689,3.66
4993,-298.0,-268.55,3.654,3.66
4994,-343.0,-269.29,3.689,3.66
4995,-384.0,-270.12,3.654,3.66
4996,-302.0,-269.59,3.654,3.66
4997,-349.0,-270.62,3.62,3.66
4998,-163.0,-269.31,3.654,3.66
4999,-222.0,-268.02,3.689,3.66
5000,-85.0,-266.37,3.689,3.66
