Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
4701,-234.0,-160.97,3.066,3.288
4702,-144.0,-160.28,3.377,3.29
4703,-213.0,-160.92,3.199,3.289
4704,-166.0,-161.06,3.295,3.29
4705,-135.0,-160.56,3.399,3.292
4706,-106.0,-160.18,3.481,3.294
4707,-172.0,-160.33,3.342,3.294
4708,-88.0,-160.26,3.455,3.295
4709,-186.0,-160.93,3.338,3.294
4710,-136.0,-160.99,3.351,3.294
4711,-113.0,-160.77,3.385,3.294
4712,-153.0,-160.88,3.295,3.294
4713,-193.0,-161.3,3.234,3.294
4714,-185.0,-160.6,3.247,3.296
4715,-144.0,-160.48,3.329,3.296
4716,-176.0,-160.46,3.268,3.296
4717,-141.0,-160.21,3.364,3.296
4718,-111.0,-161.04,3.516,3.298
4719,-276.0,-161.44,2.956,3.297
4720,-115.0,-161.73,3.399,3.297
4721,-145.0,-160.91,3.295,3.298
4722,-194.0,-161.7,3.26,3.296
4723,-203.0,-162.71,3.212,3.295
4724,-212.0,-163.19,3.143,3.293
4725,-132.0,-163.15,3.433,3.294
4726,-178.0,-163.47,3.316,3.294
4727,-152.0,-163.31,3.377,3.296
4728,-133.0,-163.22,3.364,3.296
4729,-150.0,-163.43,3.281,3.295
4730,-101.0,-163.16,3.399,3.295
4731,-109.0,-162.44,3.329,3.296
4732,-181.0,-162.05,3.29,3.297
4733,-187.0,-162.25,3.295,3.298
4734,-124.0,-161.48,3.385,3.299
4735,-146.0,-161.85,3.329,3.301
4736,-128.0,-161.96,3.364,3.3
4737,-138.0,-161.26,3.364,3.303
4738,-214.0,-161.7,3.178,3.302
4739,-72.0,-160.8,3.342,3.302
4740,-162.0,-160.28,3.254,3.303
4741,-38.0,-159.07,3.273,3.303
4742,-140.0,-158.63,3.351,3.304
4743,-99.0,-157.46,3.446,3.307
4744,-162.0,-157.63,3.351,3.306
4745,-201.0,-158.32,3.143,3.304
4746,-86.0,-158.5,3.455,3.304
4747,-281.0,-159.97,2.738,3.298
4748,-66.0,-159.28,3.385,3.298
4749,-170.0,-159.57,3.281,3.297
4750,-151.0,-158.56,3.351,3.3
4751,-146.0,-158.4,3.351,3.301
4752,-158.0,-158.32,3.314,3.302
4753,-109.0,-157.84,3.399,3.301
4754,-106.0,-157.44,3.412,3.302
4755,-173.0,-157.7,3.268,3.301
4756,-178.0,-158.12,3.212,3.3
4757,-160.0,-157.49,3.316,3.302
4758,-156.0,-157.44,3.364,3.302
4759,-148.0,-156.83,3.316,3.304
4760,-146.0,-157.55,3.303,3.302
4761,-130.0,-156.82,3.329,3.302
4762,-187.0,-157.85,3.26,3.3
4763,-130.0,-157.35,3.433,3.302
4764,-173.0,-157.27,3.221,3.301
4765,-207.0,-157.65,3.329,3.302
4766,-147.0,-157.15,3.351,3.303
4767,-166.0,-157.06,3.268,3.302
4768,-118.0,-156.21,3.385,3.305
4769,-210.0,-156.35,3.26,3.305
4770,-247.0,-157.26,3.15,3.303
4771,-61.0,-156.52,3.407,3.304
4772,-139.0,-156.56,3.364,3.304
4773,-138.0,-155.2,3.234,3.305
4774,-187.0,-155.33,3.143,3.303
4775,-104.0,-154.48,3.377,3.305
4776,-174.0,-155.35,3.295,3.303
4777,-163.0,-155.58,3.351,3.303
4778,-168.0,-155.46,3.385,3.305
4779,-91.0,-155.12,3.468,3.306
4780,-205.0,-155.68,3.234,3.306
4781,-114.0,-154.8,3.295,3.306
4782,-189.0,-155.53,3.247,3.305
4783,-159.0,-155.6,3.26,3.306
4784,-82.0,-154.43,3.503,3.308
4785,-161.0,-154.2,3.281,3.308
4786,-167.0,-154.63,3.281,3.307
4787,-164.0,-154.99,3.26,3.306
4788,-190.0,-154.76,3.247,3.308
4789,-101.0,-154.51,3.42,3.308
4790,-168.0,-154.21,3.329,3.308
4791,-162.0,-154.13,3.316,3.309
4792,-82.0,-153.19,3.385,3.31
4793,-142.0,-153.43,3.351,3.311
4794,-205.0,-153.56,3.156,3.31
4795,-104.0,-153.46,3.446,3.309
4796,-201.0,-153.82,3.199,3.308
4797,-238.0,-154.63,3.08,3.306
4798,-195.0,-154.9,3.268,3.305
4799,-117.0,-153.84,3.433,3.307
4800,-134.0,-153.42,3.468,3.31
4801,-116.0,-152.24,3.433,3.314
4802,-140.0,-152.2,3.364,3.314
4803,-156.0,-151.63,3.268,3.314
4804,-142.0,-151.39,3.351,3.315
4805,-136.0,-151.4,3.351,3.314
4806,-177.0,-152.11,3.247,3.312
4807,-135.0,-151.74,3.385,3.312
4808,-178.0,-152.64,3.234,3.31
4809,-96.0,-151.74,3.433,3.311
4810,-181.0,-152.19,3.238,3.31
4811,-127.0,-152.33,3.377,3.31
4812,-233.0,-153.13,3.059,3.308
4813,-114.0,-152.34,3.433,3.31
4814,-168.0,-152.17,3.28,3.31
4815,-151.0,-152.24,3.255,3.309
4816,-123.0,-151.71,3.446,3.311
4817,-76.0,-151.06,3.351,3.311
4818,-115.0,-151.1,3.385,3.31
4819,-147.0,-149.81,3.338,3.313
4820,-92.0,-149.58,3.364,3.313
4821,-115.0,-149.28,3.407,3.314
4822,-155.0,-148.89,3.26,3.314
4823,-144.0,-148.3,3.314,3.315
4824,-165.0,-147.83,3.288,3.317
4825,-198.0,-148.49,3.268,3.315
4826,-147.0,-148.18,3.503,3.317
4827,-94.0,-147.6,3.433,3.317
4828,-113.0,-147.4,3.191,3.316
4829,-107.0,-146.97,3.364,3.316
4830,-253.0,-148.49,3.013,3.313
4831,-170.0,-149.1,3.295,3.312
4832,-188.0,-149.17,3.164,3.311
4833,-104.0,-148.34,3.377,3.312
4834,-218.0,-149.28,3.221,3.31
4835,-151.0,-149.33,3.338,3.31
4836,-73.0,-148.78,3.399,3.311
4837,-127.0,-148.67,3.468,3.312
4838,-139.0,-147.92,3.399,3.314
4839,-142.0,-148.62,3.316,3.314
4840,-181.0,-148.81,3.267,3.314
4841,-110.0,-149.53,3.364,3.315
4842,-168.0,-149.81,3.329,3.314
4843,-185.0,-150.67,3.234,3.312
4844,-161.0,-150.66,3.351,3.312
4845,-127.0,-149.92,3.399,3.315
4846,-99.0,-150.05,3.446,3.315
4847,-141.0,-148.65,3.351,3.321
4848,-141.0,-149.4,3.399,3.321
4849,-111.0,-148.81,3.385,3.322
4850,-176.0,-149.06,3.247,3.321
4851,-128.0,-148.88,3.433,3.322
4852,-170.0,-149.0,3.295,3.322
4853,-138.0,-149.29,3.351,3.321
4854,-158.0,-149.81,3.301,3.32
4855,-127.0,-149.35,3.351,3.321
4856,-158.0,-149.15,3.385,3.323
4857,-240.0,-149.95,3.128,3.321
4858,-124.0,-149.63,3.42,3.321
4859,-100.0,-149.15,3.481,3.323
4860,-130.0,-148.99,3.455,3.324
4861,-141.0,-149.1,3.399,3.325
4862,-175.0,-148.98,3.281,3.325
4863,-111.0,-148.79,3.481,3.326
4864,-100.0,-148.06,3.433,3.328
4865,-117.0,-147.16,3.377,3.328
4866,-77.0,-146.46,3.516,3.33
4867,-19.0,-144.99,3.301,3.33
4868,-139.0,-145.2,3.329,3.33
4869,-159.0,-144.69,3.316,3.33
4870,-94.0,-143.16,3.433,3.333
4871,-133.0,-143.88,3.329,3.333
4872,-184.0,-144.33,3.173,3.331
4873,-136.0,-144.31,3.364,3.332
4874,-176.0,-144.2,3.308,3.334
4875,-88.0,-144.04,3.385,3.334
4876,-155.0,-143.85,3.329,3.334
4877,-202.0,-144.24,3.295,3.333
4878,-139.0,-143.95,3.329,3.333
4879,-150.0,-144.54,3.301,3.331
4880,-217.0,-144.66,3.137,3.33
4881,-175.0,-145.27,3.245,3.33
4882,-162.0,-145.0,3.303,3.33
4883,-170.0,-145.11,3.329,3.331
4884,-229.0,-146.58,3.234,3.328
4885,-162.0,-146.59,3.303,3.329
4886,-154.0,-146.46,3.399,3.33
4887,-255.0,-147.37,3.141,3.329
4888,-197.0,-147.44,3.247,3.329
4889,-87.0,-147.3,3.468,3.329
4890,-146.0,-147.08,3.433,3.33
4891,-174.0,-147.2,3.351,3.33
4892,-79.0,-147.17,3.212,3.329
4893,-161.0,-147.36,3.364,3.329
4894,-171.0,-147.02,3.245,3.33
4895,-68.0,-146.66,3.503,3.33
4896,-207.0,-146.72,3.247,3.331
4897,-77.0,-145.11,3.481,3.335
4898,-204.0,-145.2,3.164,3.334
4899,-113.0,-145.16,3.433,3.334
4900,-124.0,-145.06,3.385,3.333
4901,-118.0,-145.08,3.399,3.332
4902,-70.0,-144.38,3.433,3.333
4903,-90.0,-143.72,3.516,3.336
4904,-155.0,-143.85,3.303,3.335
4905,-118.0,-143.67,3.399,3.336
4906,-212.0,-144.02,3.247,3.336
4907,-163.0,-144.3,3.377,3.336
4908,-128.0,-143.8,3.351,3.337
4909,-84.0,-143.68,3.433,3.337
4910,-136.0,-143.23,3.281,3.337
4911,-158.0,-143.54,3.351,3.337
4912,-124.0,-142.45,3.385,3.34
4913,-188.0,-143.19,3.238,3.338
4914,-101.0,-142.52,3.503,3.34
4915,-108.0,-142.09,3.364,3.342
4916,-162.0,-142.48,3.329,3.34
4917,-115.0,-142.87,3.433,3.341
4918,-175.0,-143.47,3.364,3.341
4919,-93.0,-142.93,3.399,3.342
4920,-133.0,-143.34,3.433,3.342
4921,-124.0,-143.43,3.385,3.342
4922,-104.0,-142.92,3.516,3.345
4923,-106.0,-142.54,3.377,3.345
4924,-171.0,-142.6,3.351,3.346
4925,-194.0,-142.56,3.247,3.346
4926,-176.0,-142.85,3.351,3.344
4927,-85.0,-142.76,3.399,3.344
4928,-196.0,-143.59,3.197,3.344
4929,-211.0,-144.63,3.268,3.343
4930,-144.0,-143.54,3.329,3.346
4931,-102.0,-142.86,3.399,3.347
4932,-194.0,-142.92,3.281,3.348
4933,-123.0,-143.11,3.399,3.348
4934,-127.0,-142.2,3.329,3.35
4935,-110.0,-141.79,3.42,3.35
4936,-4.0,-141.1,3.433,3.351
4937,-172.0,-141.55,3.247,3.349
4938,-203.0,-142.19,3.232,3.347
4939,-117.0,-141.94,3.42,3.348
4940,-182.0,-141.95,3.234,3.348
4941,-141.0,-142.26,3.377,3.348
4942,-154.0,-142.12,3.301,3.347
4943,-156.0,-141.83,3.303,3.348
4944,-207.0,-142.29,3.176,3.346
4945,-205.0,-143.07,3.178,3.344
4946,-125.0,-143.33,3.446,3.344
4947,-236.0,-144.28,3.128,3.342
4948,-201.0,-144.88,3.303,3.341
4949,-151.0,-145.28,3.28,3.34
4950,-199.0,-145.51,3.221,3.34
4951,-117.0,-145.4,3.468,3.34
4952,-182.0,-145.52,3.351,3.341
4953,-177.0,-145.91,3.178,3.339
4954,-140.0,-145.73,3.28,3.339
4955,-126.0,-145.72,3.314,3.338
4956,-132.0,-145.46,3.446,3.339
4957,-110.0,-144.16,3.364,3.341
4958,-172.0,-144.64,3.268,3.34
4959,-208.0,-145.72,3.281,3.338
4960,-158.0,-146.0,3.364,3.337
4961,-190.0,-146.49,3.212,3.335
4962,-167.0,-146.41,3.385,3.336
4963,-167.0,-146.97,3.351,3.335
4964,-232.0,-148.29,3.199,3.332
4965,-144.0,-148.56,3.351,3.332
4966,-125.0,-149.04,3.364,3.331
4967,-106.0,-149.91,3.351,3.331
4968,-187.0,-150.39,3.281,3.331
4969,-208.0,-150.88,3.255,3.33
4970,-155.0,-151.49,3.29,3.329
4971,-153.0,-151.69,3.267,3.328
4972,-175.0,-151.6,3.351,3.33
4973,-163.0,-151.87,3.372,3.33
4974,-242.0,-152.53,3.08,3.328
4975,-98.0,-152.63,3.412,3.328
4976,-112.0,-152.2,3.481,3.329
4977,-125.0,-151.43,3.377,3.33
4978,-127.0,-151.31,3.446,3.331
4979,-148.0,-151.29,3.481,3.333
4980,-135.0,-150.47,3.399,3.336
4981,-97.0,-149.69,3.446,3.338
4982,-121.0,-149.28,3.399,3.339
4983,-150.0,-149.08,3.377,3.339
4984,-162.0,-148.41,3.255,3.339
4985,-181.0,-148.6,3.295,3.339
4986,-187.0,-148.93,3.247,3.338
4987,-109.0,-147.47,3.385,3.34
4988,-191.0,-147.41,3.238,3.34
4989,-151.0,-148.05,3.351,3.339
4990,-126.0,-147.85,3.364,3.338
4991,-151.0,-147.62,3.351,3.338
4992,-226.0,-149.09,3.093,3.337
4993,-110.0,-148.58,3.385,3.337
4994,-177.0,-148.64,3.364,3.338
4995,-90.0,-148.86,3.385,3.337
4996,-162.0,-148.41,3.351,3.338
4997,-179.0,-149.43,3.308,3.337
4998,-167.0,-149.06,3.316,3.338
4999,-212.0,-150.05,3.163,3.335
5000,-140.0,-150.21,3.351,3.335
